CCDC85A	2701	0.000000	0.002192
CCDC85B	2702	0.000000	0.011848
CCDC85C	2703	0.000000	0.010945
CCDC86	2704	0.000000	0.005735
CCDC87	2705	0.000000	0.002771
CCDC88A	2706	0.000000	0.007249
CCDC88C	2707	0.000000	0.011296
CCDC89	2708	0.000000	0.005714
CCDC9	2709	0.000000	0.011702
CCDC90B	2710	0.000000	0.007068
CCDC91	2711	0.000000	0.003174
CCDC92	2712	0.000000	0.008710
CCDC93	2713	0.000000	0.005293
CCDC94	2714	0.000000	0.010024
CCDC96	2715	0.000000	0.008224
CCDC97	2716	0.000000	0.001977
CCHCR1	2717	0.000000	0.017612
CCIN	2718	0.000000	0.000580
CCK	2719	0.000000	0.004587
CCKAR	2720	0.000000	0.003878
CCKBR	2721	0.000000	0.003086
CCL1	2722	0.000000	0.009787
CCL11	2723	0.000000	0.008706
CCL13	2724	0.000000	0.000455
CCL17	2725	0.000000	0.003691
CCL19	2726	0.000000	0.002119
CCL2	2727	0.000000	0.008985
CCL20	2728	0.000000	0.006944
CCL21	2729	0.000000	0.002225
CCL22	2730	0.000000	0.001683
CCL24	2731	0.000000	0.000264
CCL25	2732	0.000000	0.003418
CCL26	2733	0.000000	0.005585
CCL27	2734	0.000000	0.008436
CCL28	2735	0.000000	0.001428
CCL7	2736	0.000000	0.002922
CCL8	2737	0.000000	0.000516
CCM2	2738	0.000000	0.011596
CCNA1	2739	0.000000	0.009272
CCNA2	2740	0.000000	0.016030
CCNB1	2741	0.000000	0.016021
CCNB1IP1	2742	0.000000	0.007492
CCNB1IP1P1	2743	0.000000	0.001196
CCNB1IP1P2	2744	0.000000	0.009273
CCNB1IP1P3	2745	0.000000	0.003644
CCNB2	2746	0.000000	0.014091
CCNB2P1	2747	0.000000	0.003804
CCNB3	2748	0.000000	0.005925
CCNC	2749	0.000000	0.010269
CCND1	2750	0.000000	0.018423
CCND2	2751	0.000000	0.008379
CCND2-AS1	2752	0.000000	0.006320
CCND2-AS2	2753	0.000000	0.006375
CCND3	2754	0.000000	0.009836
CCNDBP1	2755	0.000000	0.005119
CCNE1	2756	0.000000	0.016285
CCNE2	2757	0.000000	0.015246
CCNF	2758	0.000000	0.021249
CCNG1	2759	0.000000	0.007509
CCNG2	2760	0.000000	0.011433
CCNG2P1	2761	0.000000	0.001408
CCNH	2762	0.000000	0.007619
CCNHP1	2763	0.000000	0.004067
CCNI	2764	0.000000	0.008194
CCNI2	2765	0.000000	0.002274
CCNJ	2766	0.000000	0.003914
CCNJL	2767	0.000000	0.000617
CCNJP2	2768	0.000000	0.005038
CCNK	2769	0.000000	0.009179
CCNL1	2770	0.000000	0.014766
CCNL2	2771	0.000000	0.009108
CCNO	2772	0.000000	0.010366
CCNT1	2773	0.000000	0.009132
CCNT2	2774	0.000000	0.008422
CCNT2-AS1	2775	0.000000	0.009721
CCNY	2776	0.000000	0.002070
CCNYL1	2777	0.000000	0.009578
CCNYL2	2778	0.000000	0.001037
CCP110	2779	0.000000	0.007119
CCR1	2780	0.000000	0.004953
CCR10	2781	0.000000	0.006482
CCR12P	2782	0.000000	0.004124
CCR2	2783	0.000000	0.003634
CCR3	2784	0.000000	0.006599
CCR4	2785	0.000000	0.002480
CCR5	2786	0.000000	0.005850
CCR6	2787	0.000000	0.001640
CCR7	2788	0.000000	0.002992
CCR8	2789	0.000000	0.002056
CCR9	2790	0.000000	0.003105
CCRL2	2791	0.000000	0.000269
CCS	2792	0.000000	0.003350
CCSAP	2793	0.000000	0.011662
CCSER1	2794	0.000000	0.005263
CCSER2	2795	0.000000	0.007226
CCT2	2796	0.000000	0.009811
CCT3	2797	0.000000	0.004384
CCT4	2798	0.000000	0.005480
CCT4P2	2799	0.000000	0.002742
CCT5	2800	0.000000	0.008990
CCT5P1	2801	0.000000	0.000734
CCT6A	2802	0.000000	0.005794
CCT6B	2803	0.000000	0.007134
CCT6P1	2804	0.000000	0.004968
CCT6P3	2805	0.000000	0.006560
CCT7	2806	0.000000	0.009336
CCT7P2	2807	0.000000	0.003566
CCT8	2808	0.000000	0.007599
CCT8L2	2809	0.000000	0.001395
CCZ1	2810	0.000000	0.000960
CCZ1B	2811	0.000000	0.006865
CD101	2812	0.000000	0.004298
CD109	2813	0.000000	0.007880
CD14	2814	0.000000	0.010483
CD151	2815	0.000000	0.004535
CD160	2816	0.000000	0.001859
CD163	2817	0.000000	0.000968
CD163L1	2818	0.000000	0.003610
CD164	2819	0.000000	0.012547
CD164L2	2820	0.000000	0.003315
CD180	2821	0.000000	0.001661
CD19	2822	0.000000	0.003471
CD1A	2823	0.000000	0.002493
CD1B	2824	0.000000	0.002468
CD1C	2825	0.000000	0.002468
CD1D	2826	0.000000	0.005292
CD2	2827	0.000000	0.001438
CD200	2828	0.000000	0.000108
CD200R1	2829	0.000000	0.000306
CD207	2830	0.000000	0.000624
CD209	2831	0.000000	0.002191
CD22	2832	0.000000	0.001157
CD226	2833	0.000000	0.001205
CD244	2834	0.000000	0.003782
CD247	2835	0.000000	0.008605
CD248	2836	0.000000	0.004186
CD24P4	2837	0.000000	0.005313
CD27	2838	0.000000	0.004467
CD27-AS1	2839	0.000000	0.014649
CD274	2840	0.000000	0.015384
CD276	2841	0.000000	0.010159
CD28	2842	0.000000	0.003485
CD2AP	2843	0.000000	0.007495
CD2BP2	2844	0.000000	0.007535
CD300C	2845	0.000000	0.003005
CD300LB	2846	0.000000	0.000197
CD300LD	2847	0.000000	0.000768
CD300LG	2848	0.000000	0.002924
CD302	2849	0.000000	0.001742
CD320	2850	0.000000	0.007007
CD33	2851	0.000000	0.000641
CD34	2852	0.000000	0.002136
CD36	2853	0.000000	0.010788
CD37	2854	0.000000	0.001293
CD38	2855	0.000000	0.003022
CD3D	2856	0.000000	0.041602
CD3E	2857	0.000000	0.009888
CD3EAP	2858	0.000000	0.011327
CD3G	2859	0.000000	0.036137
CD4	2860	0.000000	0.345839
CD40	2861	0.000000	0.010574
CD40LG	2862	0.000000	0.016681
CD44	2863	0.000000	0.004688
CD46	2864	0.000000	0.011439
CD46P1	2865	0.000000	0.007102
CD47	2866	0.000000	0.005914
CD48	2867	0.000000	0.000527
CD5	2868	0.000000	0.000610
CD55	2869	0.000000	0.008373
CD58	2870	0.000000	0.005105
CD59	2871	0.000000	0.009458
CD5L	2872	0.000000	0.000454
CD6	2873	0.000000	0.002979
CD63	2874	0.000000	0.011394
CD68	2875	0.000000	0.007967
CD69	2876	0.000000	0.000734
CD7	2877	0.000000	0.000508
CD70	2878	0.000000	0.017803
CD72	2879	0.000000	0.007446
CD74	2880	0.000000	0.005957
CD79A	2881	0.000000	0.004310
CD79B	2882	0.000000	0.004563
CD80	2883	0.000000	0.004304
CD81	2884	0.000000	0.002881
CD81-AS1	2885	0.000000	0.003554
CD82	2886	0.000000	0.013446
CD83	2887	0.000000	0.004895
CD86	2888	0.000000	0.003729
CD8A	2889	0.000000	0.010041
CD8B	2890	0.000000	0.007392
CD9	2891	0.000000	0.006865
CD96	2892	0.000000	0.001398
CD97	2893	0.000000	0.000449
CD99L2	2894	0.000000	0.007191
CDA	2895	0.000000	0.008373
CDADC1	2896	0.000000	0.005591
CDAN1	2897	0.000000	0.004637
CDC123	2898	0.000000	0.009821
CDC14A	2899	0.000000	0.001858
CDC14B	2900	0.000000	0.006427
CDC16	2901	0.000000	0.022106
CDC20	2902	0.000000	0.025758
CDC20B	2903	0.000000	0.006808
CDC23	2904	0.000000	0.013660
CDC25A	2905	0.000000	0.009394
CDC25B	2906	0.000000	0.005133
CDC25C	2907	0.000000	0.011481
CDC26	2908	0.000000	0.016954
CDC27	2909	0.000000	0.025745
CDC27P1	2910	0.000000	0.002589
CDC27P2	2911	0.000000	0.001799
CDC34	2912	0.000000	0.016684
CDC37	2913	0.000000	0.018122
CDC37L1	2914	0.000000	0.009219
CDC40	2915	0.000000	0.007708
CDC42	2916	0.000000	0.017594
CDC42BPA	2917	0.000000	0.007204
CDC42BPB	2918	0.000000	0.007764
CDC42BPG	2919	0.000000	0.011813
CDC42EP1	2920	0.000000	0.005990
CDC42EP2	2921	0.000000	0.007124
CDC42EP3	2922	0.000000	0.001729
CDC42EP4	2923	0.000000	0.010207
CDC42EP5	2924	0.000000	0.015754
CDC42P1	2925	0.000000	0.000388
CDC42P3	2926	0.000000	0.005460
CDC42SE1	2927	0.000000	0.006694
CDC45	2928	0.000000	0.008495
CDC5L	2929	0.000000	0.006849
CDC6	2930	0.000000	0.014584
CDC7	2931	0.000000	0.006322
CDC73	2932	0.000000	0.008499
CDCA2	2933	0.000000	0.008520
CDCA3	2934	0.000000	0.011038
CDCA4	2935	0.000000	0.008763
CDCA4P3	2936	0.000000	0.001330
CDCA4P4	2937	0.000000	0.001018
CDCA5	2938	0.000000	0.017910
CDCA7	2939	0.000000	0.006781
CDCA7L	2940	0.000000	0.010515
CDCA8	2941	0.000000	0.016541
CDCP1	2942	0.000000	0.008528
CDCP2	2943	0.000000	0.001827
CDH1	2944	0.000000	0.011596
CDH10	2945	0.000000	0.002287
CDH11	2946	0.000000	0.008601
CDH12	2947	0.000000	0.001895
CDH13	2948	0.000000	0.008796
CDH15	2949	0.000000	0.010068
CDH17	2950	0.000000	0.003078
CDH18	2951	0.000000	0.001890
CDH2	2952	0.000000	0.004657
CDH20	2953	0.000000	0.001601
CDH22	2954	0.000000	0.003486
CDH23	2955	0.000000	0.003628
CDH23-AS1	2956	0.000000	0.001837
CDH24	2957	0.000000	0.007956
CDH3	2958	0.000000	0.008956
CDH4	2959	0.000000	0.003714
CDH5	2960	0.000000	0.007697
CDH6	2961	0.000000	0.003669
CDH7	2962	0.000000	0.002148
CDH8	2963	0.000000	0.004388
CDH9	2964	0.000000	0.001786
CDHR1	2965	0.000000	0.001977
CDHR2	2966	0.000000	0.007221
CDHR3	2967	0.000000	0.004303
CDHR4	2968	0.000000	0.004124
CDHR5	2969	0.000000	0.002285
CDIP1	2970	0.000000	0.009705
CDIPT	2971	0.000000	0.027330
CDIPT-AS1	2972	0.000000	0.007876
CDK1	2973	0.000000	0.020470
CDK11A	2974	0.000000	0.007269
CDK11B	2975	0.000000	0.009214
CDK12	2976	0.000000	0.006876
CDK13	2977	0.000000	0.009941
CDK14	2978	0.000000	0.002217
CDK16	2979	0.000000	0.017626
CDK17	2980	0.000000	0.012778
CDK18	2981	0.000000	0.010275
CDK19	2982	0.000000	0.010272
CDK2	2983	0.000000	0.016795
CDK20	2984	0.000000	0.009056
CDK2AP1	2985	0.000000	0.000812
CDK2AP2	2986	0.000000	0.010236
CDK3	2987	0.000000	0.002738
CDK4	2988	0.000000	0.008374
CDK5	2989	0.000000	0.009425
CDK5PS	2990	0.000000	0.004430
CDK5R1	2991	0.000000	0.005811
CDK5R2	2992	0.000000	0.006873
CDK5RAP1	2993	0.000000	0.004750
CDK5RAP2	2994	0.000000	0.006327
CDK5RAP3	2995	0.000000	0.010074
CDK6	2996	0.000000	0.009355
CDK7	2997	0.000000	0.010982
CDK8	2998	0.000000	0.008843
CDK9	2999	0.000000	0.013926
CDKAL1	3000	0.000000	0.005915
CDKL2	3001	0.000000	0.006203
CDKL3	3002	0.000000	0.007387
CDKL4	3003	0.000000	0.004610
CDKL5	3004	0.000000	0.009661
CDKN1A	3005	0.000000	0.018206
CDKN1B	3006	0.000000	0.016380
CDKN1C	3007	0.000000	0.003738
CDKN2A	3008	0.000000	0.009619
CDKN2A-AS1	3009	0.000000	0.014552
CDKN2AIP	3010	0.000000	0.008033
CDKN2AIPNL	3011	0.000000	0.003134
CDKN2B	3012	0.000000	0.008133
CDKN2B-AS1	3013	0.000000	0.009553
CDKN2C	3014	0.000000	0.007606
CDKN2D	3015	0.000000	0.007023
CDKN3	3016	0.000000	0.006788
CDNF	3017	0.000000	0.011232
CDO1	3018	0.000000	0.002569
CDON	3019	0.000000	0.010452
CDPF1	3020	0.000000	0.004053
CDR1	3021	0.000000	0.000751
CDR2	3022	0.000000	0.004943
CDR2L	3023	0.000000	0.005355
CDRT1	3024	0.000000	0.004279
CDRT4	3025	0.000000	0.004250
CDS1	3026	0.000000	0.027123
CDS2	3027	0.000000	0.027398
CDT1	3028	0.000000	0.005538
CDV3	3029	0.000000	0.010539
CDX1	3030	0.000000	0.022043
CDX2	3031	0.000000	0.023380
CDX4	3032	0.000000	0.001793
CDY10P	3033	0.000000	0.002438
CDY11P	3034	0.000000	0.001593
CDY1;	3035	0.000000	0.000289
CDY2A;	3036	0.000000	0.000289
CDYL	3037	0.000000	0.008733
CDYL2	3038	0.000000	0.000640
CEACAM1	3039	0.000000	0.002070
CEACAM16	3040	0.000000	0.003644
CEACAM18	3041	0.000000	0.003637
CEACAM19	3042	0.000000	0.009610
CEACAM22P	3043	0.000000	0.003568
CEACAM3	3044	0.000000	0.000617
CEACAM5	3045	0.000000	0.000965
CEACAM6	3046	0.000000	0.001351
CEACAM8	3047	0.000000	0.000918
CEACAMP2	3048	0.000000	0.000448
CEACAMP3	3049	0.000000	0.000617
CEACAMP4	3050	0.000000	0.001375
CEACAMP6	3051	0.000000	0.000624
CEACAMP9	3052	0.000000	0.000669
CEBPA	3053	0.000000	0.032520
CEBPB	3054	0.000000	0.046086
CEBPD	3055	0.000000	0.040945
CEBPE	3056	0.000000	0.039935
CEBPG	3057	0.000000	0.045155
CEBPZ	3058	0.000000	0.009465
CEBPZOS	3059	0.000000	0.007183
CECR1	3060	0.000000	0.002611
CECR2	3061	0.000000	0.001339
CECR3	3062	0.000000	0.003508
CECR5	3063	0.000000	0.001107
CECR5-AS1	3064	0.000000	0.011720
CECR6	3065	0.000000	0.002211
CECR7	3066	0.000000	0.004071
CECR9	3067	0.000000	0.004436
CEL	3068	0.000000	0.014471
CELA2A	3069	0.000000	0.003610
CELA2B	3070	0.000000	0.004802
CELA3A	3071	0.000000	0.001158
CELF1	3072	0.000000	0.001039
CELF2	3073	0.000000	0.004189
CELF4	3074	0.000000	0.011805
CELF6	3075	0.000000	0.005820
CELP	3076	0.000000	0.000448
CELSR1	3077	0.000000	0.006821
CELSR2	3078	0.000000	0.003566
CELSR3	3079	0.000000	0.010892
CELSR3-AS1	3080	0.000000	0.010690
CEMIP	3081	0.000000	0.005613
CEMP1	3082	0.000000	0.004390
CEND1	3083	0.000000	0.005328
CENPA	3084	0.000000	0.015273
CENPB	3085	0.000000	0.041440
CENPBD1	3086	0.000000	0.006384
CENPBD1P1	3087	0.000000	0.018019
CENPC	3088	0.000000	0.014604
CENPE	3089	0.000000	0.013816
CENPF	3090	0.000000	0.015021
CENPH	3091	0.000000	0.015827
CENPI	3092	0.000000	0.015218
CENPJ	3093	0.000000	0.007894
CENPK	3094	0.000000	0.014234
CENPL	3095	0.000000	0.014364
CENPM	3096	0.000000	0.018157
CENPN	3097	0.000000	0.016581
CENPO	3098	0.000000	0.017622
CENPP	3099	0.000000	0.017070
CENPQ	3100	0.000000	0.015858
CENPS	3101	0.000000	0.013493
CENPT	3102	0.000000	0.004854
CENPU	3103	0.000000	0.015711
CENPVP3	3104	0.000000	0.000486
CENPW	3105	0.000000	0.008243
CENPX	3106	0.000000	0.003680
CEP104	3107	0.000000	0.009051
CEP112	3108	0.000000	0.002837
CEP120	3109	0.000000	0.006117
CEP126	3110	0.000000	0.008929
CEP131	3111	0.000000	0.007053
CEP135	3112	0.000000	0.011873
CEP152	3113	0.000000	0.007287
CEP162	3114	0.000000	0.004923
CEP164	3115	0.000000	0.004792
CEP164P1	3116	0.000000	0.004287
CEP170	3117	0.000000	0.010102
CEP170B	3118	0.000000	0.008262
CEP19	3119	0.000000	0.006515
CEP192	3120	0.000000	0.008513
CEP250	3121	0.000000	0.007699
CEP290	3122	0.000000	0.004946
CEP295	3123	0.000000	0.007634
CEP350	3124	0.000000	0.005686
CEP41	3125	0.000000	0.008907
CEP44	3126	0.000000	0.011848
CEP55	3127	0.000000	0.006680
CEP57	3128	0.000000	0.010929
CEP57L1	3129	0.000000	0.008080
CEP57L1P1	3130	0.000000	0.004685
CEP63	3131	0.000000	0.010635
CEP68	3132	0.000000	0.007056
CEP70	3133	0.000000	0.011944
CEP72	3134	0.000000	0.006102
CEP76	3135	0.000000	0.004502
CEP78	3136	0.000000	0.005704
CEP83	3137	0.000000	0.009580
CEP85	3138	0.000000	0.009358
CEP85L	3139	0.000000	0.007414
CEP89	3140	0.000000	0.006098
CEP95	3141	0.000000	0.009627
CEP97	3142	0.000000	0.007128
CEPT1	3143	0.000000	0.008386
CER1	3144	0.000000	0.001651
CERK	3145	0.000000	0.005212
CERKL	3146	0.000000	0.003185
CERS1	3147	0.000000	0.002132
CERS2	3148	0.000000	0.002157
CERS3	3149	0.000000	0.002157
CERS4	3150	0.000000	0.002148
CERS5	3151	0.000000	0.008027
CERS6	3152	0.000000	0.006547
CERS6-AS1	3153	0.000000	0.003754
CES1	3154	0.000000	0.002154
CES1P1	3155	0.000000	0.003343
CES2	3156	0.000000	0.016998
CES3	3157	0.000000	0.002793
CES4A	3158	0.000000	0.003081
CES5A	3159	0.000000	0.001701
CES5AP1	3160	0.000000	0.001184
CETN1	3161	0.000000	0.000912
CETN2	3162	0.000000	0.006700
CETN3	3163	0.000000	0.011280
CETN4P	3164	0.000000	0.010471
CETP	3165	0.000000	0.022269
CFAP126	3166	0.000000	0.000554
CFAP20	3167	0.000000	0.017388
CFAP221	3168	0.000000	0.005395
CFAP36	3169	0.000000	0.008223
CFAP410	3170	0.000000	0.000673
CFAP43	3171	0.000000	0.004487
CFAP44	3172	0.000000	0.003144
CFAP44-AS1	3173	0.000000	0.004223
CFAP45	3174	0.000000	0.003295
CFAP46	3175	0.000000	0.002462
CFAP52	3176	0.000000	0.006746
CFAP53	3177	0.000000	0.006598
CFAP54	3178	0.000000	0.002408
CFAP57	3179	0.000000	0.009381
CFAP58	3180	0.000000	0.007621
CFAP58-AS1	3181	0.000000	0.007621
CFAP61	3182	0.000000	0.009134
CFAP69	3183	0.000000	0.006159
CFAP70	3184	0.000000	0.003062
CFAP74	3185	0.000000	0.003551
CFAP97	3186	0.000000	0.011274
CFB	3187	0.000000	0.001101
CFC1	3188	0.000000	0.001298
CFD	3189	0.000000	0.003446
CFDP1	3190	0.000000	0.007115
CFH	3191	0.000000	0.001670
CFHR1	3192	0.000000	0.000193
CFHR3	3193	0.000000	0.000565
CFI	3194	0.000000	0.004352
CFL1	3195	0.000000	0.007904
CFL1P1	3196	0.000000	0.008275
CFL1P4	3197	0.000000	0.004189
CFL1P8	3198	0.000000	0.000361
CFL2	3199	0.000000	0.003961
CFLAR	3200	0.000000	0.013241
CFLAR-AS1	3201	0.000000	0.005184
CFP	3202	0.000000	0.001542
CFTR	3203	0.000000	0.277498
CGA	3204	0.000000	0.005669
CGAS	3205	0.000000	0.000909
CGB1	3206	0.000000	0.000317
CGB2	3207	0.000000	0.001575
CGB3;	3208	0.000000	0.000317
CGB5	3209	0.000000	0.009273
CGB7	3210	0.000000	0.002200
CGGBP1	3211	0.000000	0.008680
CGN	3212	0.000000	0.004830
CGNL1	3213	0.000000	0.001043
CGREF1	3214	0.000000	0.000639
CGRRF1	3215	0.000000	0.005854
CH25H	3216	0.000000	0.003613
CHAC1	3217	0.000000	0.011038
CHAC2	3218	0.000000	0.002751
CHAD	3219	0.000000	0.001568
CHADL	3220	0.000000	0.004248
CHAF1A	3221	0.000000	0.007454
CHAF1B	3222	0.000000	0.005534
CHAMP1	3223	0.000000	0.010100
CHAT	3224	0.000000	0.002126
CHCHD1	3225	0.000000	0.002609
CHCHD10	3226	0.000000	0.009984
CHCHD2	3227	0.000000	0.008823
CHCHD2P1	3228	0.000000	0.001403
CHCHD2P2	3229	0.000000	0.006146
CHCHD2P4	3230	0.000000	0.004194
CHCHD2P5	3231	0.000000	0.004363
CHCHD2P6	3232	0.000000	0.007154
CHCHD2P7	3233	0.000000	0.003644
CHCHD2P9	3234	0.000000	0.002070
CHCHD3	3235	0.000000	0.009220
CHCHD3P1	3236	0.000000	0.005122
CHCHD4	3237	0.000000	0.014329
CHCHD4P3	3238	0.000000	0.002475
CHCHD4P4	3239	0.000000	0.002924
CHCHD5	3240	0.000000	0.008149
CHCHD6	3241	0.000000	0.007891
CHCHD7	3242	0.000000	0.012686
CHD1	3243	0.000000	0.003670
CHD1L	3244	0.000000	0.007761
CHD2	3245	0.000000	0.010931
CHD3	3246	0.000000	0.004043
CHD4	3247	0.000000	0.013995
CHD5	3248	0.000000	0.001130
CHD6	3249	0.000000	0.007627
CHD7	3250	0.000000	0.004629
CHD8	3251	0.000000	0.008064
CHD9	3252	0.000000	0.035638
CHDH	3253	0.000000	0.004038
CHEK1	3254	0.000000	0.008557
CHEK2	3255	0.000000	0.010885
CHEK2P2	3256	0.000000	0.002793
CHERP	3257	0.000000	0.010055
CHFR	3258	0.000000	0.011954
CHGA	3259	0.000000	0.004678
CHGB	3260	0.000000	0.001393
CHI3L2	3261	0.000000	0.003018
CHIA	3262	0.000000	0.006239
CHIAP2	3263	0.000000	0.003967
CHIAP3	3264	0.000000	0.003692
CHIC1	3265	0.000000	0.004738
CHIC2	3266	0.000000	0.010377
CHIT1	3267	0.000000	0.011682
CHKA	3268	0.000000	0.004271
CHKB	3269	0.000000	0.004444
CHKB-AS1	3270	0.000000	0.006873
CHKB-CPT1B	3271	0.000000	0.006906
CHL1	3272	0.000000	0.002412
CHL1-AS1	3273	0.000000	0.006379
CHM	3274	0.000000	0.004323
CHML	3275	0.000000	0.003895
CHMP1A	3276	0.000000	0.008772
CHMP1AP1	3277	0.000000	0.002656
CHMP1B	3278	0.000000	0.010219
CHMP2A	3279	0.000000	0.014054
CHMP2B	3280	0.000000	0.016435
CHMP3	3281	0.000000	0.003754
CHMP4A	3282	0.000000	0.014790
CHMP4B	3283	0.000000	0.009121
CHMP4BP1	3284	0.000000	0.005054
CHMP4C	3285	0.000000	0.009491
CHMP5	3286	0.000000	0.010263
CHMP6	3287	0.000000	0.005151
CHMP7	3288	0.000000	0.004411
CHN1	3289	0.000000	0.002169
CHN2	3290	0.000000	0.002515
CHODL-AS1	3291	0.000000	0.001820
CHORDC1	3292	0.000000	0.008507
CHORDC2P	3293	0.000000	0.002061
CHP1	3294	0.000000	0.007090
CHP2	3295	0.000000	0.000665
CHPF	3296	0.000000	0.012662
CHPF2	3297	0.000000	0.009589
CHPT1	3298	0.000000	0.005080
CHRAC1	3299	0.000000	0.008619
CHRD	3300	0.000000	0.001517
CHRDL1	3301	0.000000	0.001543
CHRFAM7A	3302	0.000000	0.005335
CHRM1	3303	0.000000	0.006331
CHRM2	3304	0.000000	0.041659
CHRM3	3305	0.000000	0.004471
CHRM4	3306	0.000000	0.002657
CHRM5	3307	0.000000	0.003952
CHRNA1	3308	0.000000	0.007956
CHRNA2	3309	0.000000	0.001105
CHRNA3	3310	0.000000	0.001232
CHRNA4	3311	0.000000	0.001232
CHRNA5	3312	0.000000	0.005807
CHRNA6	3313	0.000000	0.001060
CHRNA7	3314	0.000000	0.001060
CHRNA9	3315	0.000000	0.005869
CHRNB1	3316	0.000000	0.010999
CHRNB2	3317	0.000000	0.003407
CHRNB3	3318	0.000000	0.001060
CHRNB4	3319	0.000000	0.006669
CHRND	3320	0.000000	0.001604
CHRNE	3321	0.000000	0.004290
CHRNG	3322	0.000000	0.001919
CHST1	3323	0.000000	0.003976
CHST10	3324	0.000000	0.001415
CHST11	3325	0.000000	0.009426
CHST12	3326	0.000000	0.007306
CHST13	3327	0.000000	0.008191
CHST14	3328	0.000000	0.001830
CHST15	3329	0.000000	0.007483
CHST2	3330	0.000000	0.005247
CHST3	3331	0.000000	0.004651
CHST4	3332	0.000000	0.006007
CHST5	3333	0.000000	0.000831
CHST6	3334	0.000000	0.001088
CHST7	3335	0.000000	0.004767
CHST8	3336	0.000000	0.001879
CHSY1	3337	0.000000	0.009120
CHSY3	3338	0.000000	0.006343
CHTF18	3339	0.000000	0.005441
CHTF8	3340	0.000000	0.007995
CHTOP	3341	0.000000	0.012405
CHUK	3342	0.000000	0.029239
CHURC1	3343	0.000000	0.009110
CIAO1	3344	0.000000	0.009513
CIAO2A	3345	0.000000	0.000653
CIAO2B	3346	0.000000	0.001501
CIAO3	3347	0.000000	0.001382
CIAPIN1	3348	0.000000	0.006874
CIART	3349	0.000000	0.006299
CIB1	3350	0.000000	0.008301
CIB2	3351	0.000000	0.004926
CIB3	3352	0.000000	0.000558
CIB4	3353	0.000000	0.003680
CIC	3354	0.000000	0.009856
CICP12	3355	0.000000	0.003644
CICP20	3356	0.000000	0.000775
CIDEA	3357	0.000000	0.005935
CIDEB	3358	0.000000	0.007980
CIDEC	3359	0.000000	0.002105
CIDECP	3360	0.000000	0.006889
CIITA	3361	0.000000	0.004776
CILP2	3362	0.000000	0.003299
CINP	3363	0.000000	0.007570
CIPC	3364	0.000000	0.007492
CIR1	3365	0.000000	0.005970
CIR1P2	3366	0.000000	0.000640
CIR1P3	3367	0.000000	0.005021
CIRBP	3368	0.000000	0.010138
CIRH1A	3369	0.000000	0.008177
CISD1	3370	0.000000	0.011823
CISD2	3371	0.000000	0.007601
CISH	3372	0.000000	0.010062
CIT	3373	0.000000	0.006871
CITED1	3374	0.000000	0.005152
CITED2	3375	0.000000	0.009575
CITED4	3376	0.000000	0.012354
CIZ1	3377	0.000000	0.003342
CKAP2	3378	0.000000	0.006763
CKAP2L	3379	0.000000	0.007877
CKAP2P1	3380	0.000000	0.003726
CKAP4	3381	0.000000	0.005402
CKAP5	3382	0.000000	0.013841
CKB	3383	0.000000	0.001269
CKLF	3384	0.000000	0.004171
CKLF-CMTM1	3385	0.000000	0.004171
CKM	3386	0.000000	0.003828
CKMT1A;	3387	0.000000	0.000289
CKMT2	3388	0.000000	0.000289
CKMT2-AS1	3389	0.000000	0.008362
CKS1B	3390	0.000000	0.020788
CKS1BP5	3391	0.000000	0.003721
CKS2	3392	0.000000	0.008150
CLASP1	3393	0.000000	0.015925
CLASP2	3394	0.000000	0.015277
CLASRP	3395	0.000000	0.007486
CLC	3396	0.000000	0.003401
CLCA1	3397	0.000000	0.003639
CLCA2	3398	0.000000	0.003520
CLCA4	3399	0.000000	0.003151
CLCC1	3400	0.000000	0.005960
CLCF1	3401	0.000000	0.009515
CLCN1	3402	0.000000	0.000642
CLCN2	3403	0.000000	0.009027
CLCN3	3404	0.000000	0.006936
CLCN4	3405	0.000000	0.005621
CLCN5	3406	0.000000	0.005640
CLCN6	3407	0.000000	0.010508
CLCN7	3408	0.000000	0.004280
CLCP1	3409	0.000000	0.003217
CLCP2	3410	0.000000	0.000558
CLDN1	3411	0.000000	0.004382
CLDN10	3412	0.000000	0.001963
CLDN10-AS1	3413	0.000000	0.006027
CLDN11	3414	0.000000	0.001908
CLDN12	3415	0.000000	0.013442
CLDN14	3416	0.000000	0.001300
CLDN15	3417	0.000000	0.001300
CLDN16	3418	0.000000	0.004380
CLDN17	3419	0.000000	0.002179
CLDN18	3420	0.000000	0.001559
CLDN19	3421	0.000000	0.001496
CLDN2	3422	0.000000	0.003012
CLDN20	3423	0.000000	0.003340
CLDN22	3424	0.000000	0.001300
CLDN23	3425	0.000000	0.002753
CLDN24	3426	0.000000	0.001057
CLDN25	3427	0.000000	0.007440
CLDN3	3428	0.000000	0.003178
CLDN4	3429	0.000000	0.003660
CLDN5	3430	0.000000	0.001638
CLDN6	3431	0.000000	0.009521
CLDN7	3432	0.000000	0.004212
CLDN9	3433	0.000000	0.003091
CLDND1	3434	0.000000	0.006403
CLDND2	3435	0.000000	0.015604
CLEC11A	3436	0.000000	0.008963
CLEC12B	3437	0.000000	0.002774
CLEC14A	3438	0.000000	0.005867
CLEC16A	3439	0.000000	0.007464
CLEC1A	3440	0.000000	0.003610
CLEC1B	3441	0.000000	0.002106
CLEC2A	3442	0.000000	0.003222
